2021-08-16 12:00:55.570 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 9with data 6chW1phFLe9uLXCFbXyJEw== key = xfeFjLlrZjBBqQAnQ5ETyE3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.575 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 29with data LZj1BYMzehzF3sQpWlMP/Q== key = rR++w9LqbL1uzRjgLgSTS03IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.582 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 6with data lS+T+wI7Gqi5d6U39u5EAA== key = RBNH84F4PZYkkNLL1v3fHU3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.590 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 7with data Nk8qn4SdFSAP1LwmPoWNdg== key = 5e+zaP2I1T6Qup20lc8R9E3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.597 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 5with data MHczX4hg6bo6mcT95YXlAw== key = U7wIQ7W0Gr3mcQkdKFp4Xk3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.602 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 25with data CyJgWJdSVdZ0rbOBxaWZjw== key = KwE73VkhIciLJmITUAInCPJveL0bDza+W4cxxVRHh94=
2021-08-16 12:00:55.609 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 2with data wU3kUKBKvFCj/6B7AfqBQA== key = 3JOYwGcBlBzfI/X0VfOH1U3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.614 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 3with data oZX0MY2Iv+QKpi1iHxvl6w== key = jX/hYHurSVhOVeIr56/sR03IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.619 DEBUG [12575545] [SEAL::Client::ODS_finalize@216] evicting 1with data M0T2pf6JkifwWbVD1I5AQQ== key = CCg3q+jNV7B53r60VNMQ4k3IQJfrQrj58EVjikesxAI=
2021-08-16 12:00:55.625 DEBUG [12575545] [SEAL::Client::ODS_finalize@221] Eviction finished.
2021-08-16 12:00:56.815 DEBUG [12575545] [SEAL::Client::ODS_finalize@233] ODS_finalize finished.
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 7: 4142934958
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 9: 3562341177
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 1: 389730198
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 14: 1485355527
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 4: 3984482398
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 3: 1594527062
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 12: 822611608
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 13: 514069554
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 10: 1699949345
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 12: 4132864809
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 4: 2925093787
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 8: 3355871375
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 12: 0
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 2: 3144595099
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 2: 2918492693
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 3: 1
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 8: 3277441243
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 10: 2
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 7: 441019182
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 5: 3
2021-08-16 12:00:56.815 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 3: 3205058254
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 7: 0
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 6: 1605733236
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 13: 1
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 1: 123557410
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 9: 2
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 0: 3
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 13: 2712532706
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 4: 1747798187
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 2, INDEX 8: 1361281434
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 1, INDEX 12: 4281703223
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 3, INDEX 0: 620070769
2021-08-16 12:00:56.816 INFO  [12575545] [SEAL::Client::adj_oram_init@862] ORAM BLOCK 0, INDEX 6: 470248077
2021-08-16 12:00:56.816 INFO  [12575545] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:00:56.816 INFO  [12575545] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:00:56.953 INFO  [12575545] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:00:56.953 INFO  [12575545] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:00:57.189 INFO  [12575545] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:00:57.189 INFO  [12575545] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:00:57.322 INFO  [12575545] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:00:57.322 INFO  [12575545] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:00:57.457 INFO  [12575545] [SEAL::Client::adj_insert@775] SUB ORAMS INITIALIZED.
2021-08-16 12:01:09.301 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.303 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.410 INFO  [12577080] [SEAL::Cache<ODict::Node>::Cache@105] Client Cache started.
2021-08-16 12:01:09.410 INFO  [12577080] [SEAL::Client::init_dummy_data@58] Initializing dummy data!
2021-08-16 12:01:09.417 DEBUG [12577080] [SEAL::Client::adj_data_in@659] Reading data...
2021-08-16 12:01:09.419 INFO  [12577080] [SEAL::Client::adj_insert_range@780] Inserting sorted documents
2021-08-16 12:01:09.419 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.419 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.521 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.522 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.610 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.610 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.699 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.700 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.789 INFO  [12577080] [SEAL::Client::adj_insert_range@780] Inserting sorted documents
2021-08-16 12:01:09.789 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.789 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.878 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.878 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:09.969 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:09.969 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:10.065 INFO  [12577080] [OramAccessController::OramAccessController@47] Warming up OramAccessController...

2021-08-16 12:01:10.065 INFO  [12577080] [ServerStorage::ServerStorage@37] The server storage interface class is initialized.
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::insert@299] Inserting 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 1 into cache
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::insert@299] Inserting 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 1 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 2 into cache
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 1 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 1 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::insert@299] Inserting 3
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 1 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 3 into cache
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 2 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 1 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 1 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 1 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 1 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 1
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 2 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::insert@299] Inserting 4
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 3 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 3
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 4 into cache
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 3 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 3
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 3 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 3
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 2 to the Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::insert@299] Inserting 5
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.159 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 3 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 3
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 5 into cache
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 3 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 3
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 3 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 3
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 3 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 3
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 3 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 3
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 2 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 2
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::insert@299] Inserting 6
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 2 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 2
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 5 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 5
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@165] Insert a new node 6 into cache
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 5 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 5
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 5 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 5
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 12:01:10.160 INFO  [12577080] [SEAL::Client::ODS_access@131] Write node 2 to the Oblivious Data Structure
